file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,aclDelUser/1[byte[]],false,4116,4,4,0,4,1,4,5,1,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,"evalReadonly/3[java.lang.String,java.util.List<java.lang.String>,java.util.List<java.lang.String>]",false,7935,3,3,0,3,1,3,4,1,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,"georadiusByMemberReadonly/5[java.lang.String,java.lang.String,double,redis.clients.jedis.args.GeoUnit,redis.clients.jedis.params.GeoRadiusParam]",false,9013,6,3,0,3,1,3,4,1,0,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,sunion/1[java.lang.String[]],false,6265,3,3,0,3,1,3,4,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,"zrangeWithScores/2[java.lang.String,redis.clients.jedis.params.ZRangeParams]",false,6544,5,3,0,3,1,3,4,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,pexpireTime/1[byte[]],false,707,4,3,0,3,1,3,4,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,pubsubChannels/1[java.lang.String],false,7904,2,3,0,3,1,4,5,1,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,"zadd/4[byte[],double,byte[],redis.clients.jedis.params.ZAddParams]",false,2008,5,3,0,3,1,3,4,1,0,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,"sscan/3[byte[],byte[],redis.clients.jedis.params.ScanParams]",false,4393,6,4,1,3,1,3,4,1,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,"zpopmin/2[java.lang.String,int]",false,6637,4,3,0,3,1,3,4,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,"geoadd/2[java.lang.String,java.util.Map<java.lang.String,redis.clients.jedis.GeoCoordinate>]",false,8912,4,3,0,3,1,3,4,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,"rename/2[java.lang.String,java.lang.String]",false,5034,3,3,0,3,1,3,4,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,"lpushx/2[java.lang.String,java.lang.String[]]",false,7688,3,3,0,3,1,3,4,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,"zmpop/3[redis.clients.jedis.args.SortedSetOption,int,byte[][]]",false,3252,7,3,0,3,1,3,4,1,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,"hrandfield/2[byte[],long]",false,1353,4,3,0,3,1,3,4,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,aclUsersBinary/0,false,4088,3,3,0,3,1,3,5,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,"evalsha/3[byte[],java.util.List<byte[]>,java.util.List<byte[]>]",false,3835,4,3,0,3,1,3,4,1,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,persist/1[java.lang.String],false,7701,3,3,0,3,1,3,4,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,expireTime/1[byte[]],false,701,4,3,0,3,1,3,4,1,0,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,scard/1[byte[]],false,1788,4,3,0,3,1,3,4,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,"zremrangeByRank/3[byte[],long,long]",false,2984,4,3,0,3,1,3,4,1,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,clientNoEvictOff/0,false,4288,2,3,0,3,1,3,5,1,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\json\JsonSetParams.java,redis.clients.jedis.json.JsonSetParams,jsonSetParams/0,false,14,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\json\JsonSetParams.java,redis.clients.jedis.json.JsonSetParams,JsonSetParams/0,true,11,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\json\JsonSetParams.java,redis.clients.jedis.json.JsonSetParams,xx/0,false,24,1,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\json\JsonSetParams.java,redis.clients.jedis.json.JsonSetParams,addParams/1[redis.clients.jedis.CommandArguments],false,31,1,1,0,1,3,1,8,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\json\JsonSetParams.java,redis.clients.jedis.json.JsonSetParams,nx/0,false,18,1,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\search\FieldName.java,redis.clients.jedis.search.FieldName,"FieldName/2[java.lang.String,java.lang.String]",true,22,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\search\FieldName.java,redis.clients.jedis.search.FieldName,toString/0,false,76,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\search\FieldName.java,redis.clients.jedis.search.FieldName,as/1[java.lang.String],false,27,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\search\FieldName.java,redis.clients.jedis.search.FieldName,of/1[java.lang.String],false,80,1,3,2,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\search\FieldName.java,redis.clients.jedis.search.FieldName,addCommandArguments/1[redis.clients.jedis.CommandArguments],false,54,2,4,2,2,2,2,9,2,0,1,2,0,0,0,1,0,0,0,2,0,0,1,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\search\FieldName.java,redis.clients.jedis.search.FieldName,getName/0,false,71,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\search\FieldName.java,redis.clients.jedis.search.FieldName,addCommandEncodedArguments/1[java.util.List<java.lang.String>],false,32,0,1,1,0,2,1,9,2,0,1,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\search\FieldName.java,redis.clients.jedis.search.FieldName,FieldName/1[java.lang.String],true,18,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\search\FieldName.java,redis.clients.jedis.search.FieldName,convert/1[java.lang.String[]],false,84,1,2,1,1,3,1,10,2,2,1,1,1,1,1,1,0,0,0,1,3,0,1,0,0,0,5,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\search\FieldName.java,redis.clients.jedis.search.FieldName,addCommandBinaryArguments/1[java.util.List<byte[]>],false,43,2,1,0,1,2,2,9,2,0,1,2,0,0,0,1,0,0,0,2,0,0,1,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\search\FieldName.java,redis.clients.jedis.search.FieldName,addParams/1[redis.clients.jedis.CommandArguments],false,66,2,2,1,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisSharding.java,redis.clients.jedis.JedisSharding,"JedisSharding/4[java.util.List<redis.clients.jedis.HostAndPort>,redis.clients.jedis.JedisClientConfig,redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>,redis.clients.jedis.util.Hashing]",true,31,5,1,0,1,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisSharding.java,redis.clients.jedis.JedisSharding,"JedisSharding/3[java.util.List<redis.clients.jedis.HostAndPort>,redis.clients.jedis.JedisClientConfig,redis.clients.jedis.util.Hashing]",true,26,4,1,0,1,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisSharding.java,redis.clients.jedis.JedisSharding,"JedisSharding/2[java.util.List<redis.clients.jedis.HostAndPort>,redis.clients.jedis.JedisClientConfig]",true,17,3,1,0,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisSharding.java,redis.clients.jedis.JedisSharding,"JedisSharding/2[redis.clients.jedis.providers.ShardedConnectionProvider,java.util.regex.Pattern]",true,39,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisSharding.java,redis.clients.jedis.JedisSharding,"JedisSharding/3[java.util.List<redis.clients.jedis.HostAndPort>,redis.clients.jedis.JedisClientConfig,redis.clients.jedis.GenericObjectPoolConfig<redis.clients.jedis.Connection>]",true,22,4,1,0,1,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisSharding.java,redis.clients.jedis.JedisSharding,JedisSharding/1[redis.clients.jedis.providers.ShardedConnectionProvider],true,35,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisSharding.java,redis.clients.jedis.JedisSharding,JedisSharding/1[java.util.List<redis.clients.jedis.HostAndPort>],true,13,2,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,"hincrBy/3[byte[],byte[],long]",false,24,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,"hdel/2[byte[],byte[][]]",false,30,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,hvals/1[byte[]],false,36,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,"hrandfield/2[byte[],long]",false,42,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,"hget/2[byte[],byte[]]",false,16,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,"hincrByFloat/3[byte[],byte[],double]",false,26,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,hrandfield/1[byte[]],false,40,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,"hscan/2[byte[],byte[]]",false,46,4,2,0,2,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,"hexists/2[byte[],byte[]]",false,28,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,hkeys/1[byte[]],false,34,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,"hrandfieldWithValues/2[byte[],long]",false,44,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,"hstrlen/2[byte[],byte[]]",false,52,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,"hmset/2[byte[],java.util.Map<byte[],byte[]>]",false,20,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,hlen/1[byte[]],false,32,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,"hset/3[byte[],byte[],byte[]]",false,12,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,"hsetnx/3[byte[],byte[],byte[]]",false,18,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,hgetAll/1[byte[]],false,38,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,"hset/2[byte[],java.util.Map<byte[],byte[]>]",false,14,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,"hscan/3[byte[],byte[],redis.clients.jedis.params.ScanParams]",false,50,3,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\HashBinaryCommands.java,redis.clients.jedis.commands.HashBinaryCommands,"hmget/2[byte[],byte[][]]",false,22,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\JedisPoolConfig.java,redis.clients.jedis.JedisPoolConfig,JedisPoolConfig/0,true,8,0,0,0,0,1,5,6,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,18,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\StringPipelineCommands.java,redis.clients.jedis.commands.StringPipelineCommands,"setnx/2[java.lang.String,java.lang.String]",false,37,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\StringPipelineCommands.java,redis.clients.jedis.commands.StringPipelineCommands,"lcs/3[java.lang.String,java.lang.String,redis.clients.jedis.params.LCSParams]",false,88,3,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\StringPipelineCommands.java,redis.clients.jedis.commands.StringPipelineCommands,"getbit/2[java.lang.String,long]",false,29,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\StringPipelineCommands.java,redis.clients.jedis.commands.StringPipelineCommands,decr/1[java.lang.String],false,55,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\StringPipelineCommands.java,redis.clients.jedis.commands.StringPipelineCommands,getDel/1[java.lang.String],false,23,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\StringPipelineCommands.java,redis.clients.jedis.commands.StringPipelineCommands,"getSet/2[java.lang.String,java.lang.String]",false,35,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\StringPipelineCommands.java,redis.clients.jedis.commands.StringPipelineCommands,"bitcount/4[java.lang.String,long,long,redis.clients.jedis.args.BitCountOption]",false,69,2,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\StringPipelineCommands.java,redis.clients.jedis.commands.StringPipelineCommands,bitcount/1[java.lang.String],false,65,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\StringPipelineCommands.java,redis.clients.jedis.commands.StringPipelineCommands,"set/3[java.lang.String,java.lang.String,redis.clients.jedis.params.SetParams]",false,19,2,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\StringPipelineCommands.java,redis.clients.jedis.commands.StringPipelineCommands,get/1[java.lang.String],false,21,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\StringPipelineCommands.java,redis.clients.jedis.commands.StringPipelineCommands,"getrange/3[java.lang.String,long,long]",false,33,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\StringPipelineCommands.java,redis.clients.jedis.commands.StringPipelineCommands,"bitpos/2[java.lang.String,boolean]",false,71,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\jedis-master\src\main\java\redis\clients\jedis\commands\StringPipelineCommands.java,redis.clients.jedis.commands.StringPipelineCommands,mset/1[java.lang.String[]],false,45,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
