file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\WorkspaceTests.java,com.structurizr.WorkspaceTests,test_isEmpty_ReturnsFalse_WhenThereIsDocumentation/0,false,39,5,9,0,9,1,8,10,0,1,0,8,0,0,0,0,0,0,6,0,2,0,0,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\WorkspaceTests.java,com.structurizr.WorkspaceTests,test_hydrate_DoesNotCrash/0,false,69,2,4,0,4,1,4,6,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\documentation\SectionTests.java,com.structurizr.documentation.SectionTests,test_construction/0,false,10,3,4,0,4,1,4,6,0,1,0,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\util\UrlTests.java,com.structurizr.util.UrlTests,test_isUrl_ReturnsFalse_WhenPassedNull/0,false,11,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\util\UrlTests.java,com.structurizr.util.UrlTests,test_isUrl_ReturnsFalse_WhenPassedAnEmptyString/0,false,16,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\util\UrlTests.java,com.structurizr.util.UrlTests,test_isUrl_ReturnsTrue_WhenPassedAValidUrl/0,false,27,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\util\UrlTests.java,com.structurizr.util.UrlTests,test_isUrl_ReturnsFalse_WhenPassedAnInvalidUrl/0,false,22,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\ElementView.java,com.structurizr.view.ElementView,copyLayoutInformationFrom/1[com.structurizr.view.ElementView],false,96,1,7,3,4,2,4,6,0,0,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,11,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\ElementView.java,com.structurizr.view.ElementView,getElement/0,false,24,2,17,17,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\ElementView.java,com.structurizr.view.ElementView,getId/0,false,37,1,6,5,1,2,1,8,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\ElementView.java,com.structurizr.view.ElementView,getY/0,false,67,0,11,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\ElementView.java,com.structurizr.view.ElementView,setX/1[int],false,58,0,18,18,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\ElementView.java,com.structurizr.view.ElementView,setElement/1[com.structurizr.model.Element],false,28,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\ElementView.java,com.structurizr.view.ElementView,getX/0,false,54,0,24,24,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\ElementView.java,com.structurizr.view.ElementView,toString/0,false,92,2,2,0,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\ElementView.java,com.structurizr.view.ElementView,hashCode/0,false,87,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\ElementView.java,com.structurizr.view.ElementView,ElementView/0,true,16,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\ElementView.java,com.structurizr.view.ElementView,equals/1[java.lang.Object],false,76,1,1,0,1,4,3,6,3,1,1,3,1,1,0,3,0,0,0,0,1,0,1,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\ElementView.java,com.structurizr.view.ElementView,ElementView/1[com.structurizr.model.Element],true,19,1,59,59,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\ElementView.java,com.structurizr.view.ElementView,setId/1[java.lang.String],false,45,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\ElementView.java,com.structurizr.view.ElementView,setY/1[int],false,71,0,10,10,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\GroupableElement.java,com.structurizr.model.GroupableElement,GroupableElement/0,true,18,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\GroupableElement.java,com.structurizr.model.GroupableElement,getGroup/0,false,26,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\GroupableElement.java,com.structurizr.model.GroupableElement,setGroup/1[java.lang.String],false,35,1,4,3,1,3,2,11,0,0,1,2,0,0,0,1,0,0,0,0,3,0,2,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\Perspective.java,com.structurizr.model.Perspective,hashCode/0,false,58,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\Perspective.java,com.structurizr.model.Perspective,getDescription/0,false,39,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\Perspective.java,com.structurizr.model.Perspective,setDescription/1[java.lang.String],false,43,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\Perspective.java,com.structurizr.model.Perspective,equals/1[java.lang.Object],false,48,1,1,0,1,4,3,6,3,1,1,3,1,1,0,3,0,0,0,0,1,0,1,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\Perspective.java,com.structurizr.model.Perspective,"Perspective/2[java.lang.String,java.lang.String]",true,16,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\Perspective.java,com.structurizr.model.Perspective,getName/0,false,26,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\Perspective.java,com.structurizr.model.Perspective,setName/1[java.lang.String],false,30,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\Perspective.java,com.structurizr.model.Perspective,Perspective/0,true,13,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\HttpHealthCheckTests.java,com.structurizr.model.HttpHealthCheckTests,test_addHeader_ThrowsAnException_WhenTheHeaderNameIsEmpty/0,false,46,2,2,0,2,2,4,10,0,0,0,4,0,0,0,0,1,0,3,0,1,0,1,0,0,0,29,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\HttpHealthCheckTests.java,com.structurizr.model.HttpHealthCheckTests,test_defaultConstructorExists/0,false,13,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\HttpHealthCheckTests.java,com.structurizr.model.HttpHealthCheckTests,test_construction/0,false,19,2,5,0,5,1,5,7,0,0,0,5,0,0,0,0,0,0,4,4,1,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\HttpHealthCheckTests.java,com.structurizr.model.HttpHealthCheckTests,test_addHeader_DoesNotThrowAnException_WhenTheHeaderValueIsEmpty/0,false,68,2,3,0,3,1,4,5,0,0,0,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,20,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\HttpHealthCheckTests.java,com.structurizr.model.HttpHealthCheckTests,test_addHeader_ThrowsAnException_WhenTheHeaderNameIsNull/0,false,35,2,2,0,2,2,4,10,0,0,0,4,0,0,0,0,1,0,2,0,1,0,1,0,0,0,29,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\HttpHealthCheckTests.java,com.structurizr.model.HttpHealthCheckTests,test_addHeader/0,false,28,2,3,0,3,1,4,5,0,0,0,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\HttpHealthCheckTests.java,com.structurizr.model.HttpHealthCheckTests,test_addHeader_ThrowsAnException_WhenTheHeaderValueIsNull/0,false,57,2,2,0,2,2,4,10,0,0,0,4,0,0,0,0,1,0,2,0,1,0,1,0,0,0,27,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\documentation\Decision.java,com.structurizr.documentation.Decision$Link,getId/0,false,146,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\documentation\Decision.java,com.structurizr.documentation.Decision$Link,hashCode/0,false,183,0,0,0,0,1,1,5,1,1,0,1,0,0,0,0,0,0,0,1,2,2,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\documentation\Decision.java,com.structurizr.documentation.Decision$Link,setId/1[java.lang.String],false,150,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\documentation\Decision.java,com.structurizr.documentation.Decision$Link,Link/0,true,134,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\documentation\Decision.java,com.structurizr.documentation.Decision$Link,equals/1[java.lang.Object],false,172,1,0,0,0,5,2,7,4,1,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\documentation\Decision.java,com.structurizr.documentation.Decision$Link,getDescription/0,false,159,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\documentation\Decision.java,com.structurizr.documentation.Decision$Link,setDescription/1[java.lang.String],false,163,1,2,1,1,2,1,8,0,0,1,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\documentation\Decision.java,com.structurizr.documentation.Decision$Link,"Link/2[java.lang.String,java.lang.String]",true,137,2,4,1,3,2,3,7,0,0,2,3,2,1,0,0,0,0,1,0,0,0,1,0,0,0,13,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\Enterprise.java,com.structurizr.model.Enterprise,getName/0,false,32,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\Enterprise.java,com.structurizr.model.Enterprise,Enterprise/1[java.lang.String],true,19,0,3,3,0,3,2,6,0,0,1,2,0,0,0,2,0,0,1,1,1,0,1,0,0,0,17,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\model\Enterprise.java,com.structurizr.model.Enterprise,Enterprise/0,true,10,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_construction_WhenTheViewKeyContainsAForwardSlashCharacter/0,false,25,6,3,0,3,1,3,5,0,2,0,3,0,0,0,0,0,0,4,0,2,0,0,0,0,0,20,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_addAllPeople_DoesAddAllPeople_WhenThereArePeopleInTheModel/0,false,96,8,6,0,6,1,10,14,0,6,0,10,0,0,0,0,0,0,10,1,6,0,0,0,0,0,28,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_addPerson_AddsThePerson_WhenThPersonIsInTheModel/0,false,126,8,6,0,6,1,10,10,0,4,0,10,0,0,0,0,0,0,6,1,4,0,0,0,0,0,23,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_addCustomElementWithoutRelationships_AddsTheCustomElementToTheView/0,false,466,8,10,0,10,1,12,13,0,4,0,12,0,0,0,0,0,0,7,4,4,0,0,0,0,0,20,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_setKey_ThrowsAnException_WhenANullKeyIsSpecified/0,false,386,4,2,0,2,1,1,4,0,1,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,18,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_addAllSoftwareSystems_DoesAddAllSoftwareSystems_WhenThereAreSoftwareSystemsInTheModel/0,false,41,7,5,0,5,1,9,14,0,6,0,9,0,0,0,0,0,0,10,1,6,0,0,0,0,0,27,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_enableAutomaticLayout/0,false,435,6,10,0,10,1,12,10,0,1,0,12,0,0,0,0,0,0,4,6,1,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_removeRelationship_RemovesARelationship_WhenAValidRelationshipIsSpecified/0,false,365,9,7,0,7,1,9,15,0,7,0,9,0,0,0,0,0,0,11,2,7,0,0,0,0,0,26,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_addPerson_ThrowsAnException_WhenGivenNull/0,false,114,6,3,0,3,2,5,11,0,2,0,5,0,0,0,0,1,0,5,0,2,0,1,0,0,0,27,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_copyLayoutInformationFrom/0,false,173,15,33,0,33,1,35,72,0,18,0,35,0,0,0,0,0,0,28,40,18,0,0,0,0,0,39,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_enableAutomaticLayout_DisablesAutoLayout_WhenFalseIsSpecified/0,false,425,5,6,0,6,1,7,7,0,1,0,7,0,0,0,0,0,0,4,0,1,0,0,0,0,0,19,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_removeElementsWithNoRelationships_RemovesOnlyThoseElementsWithoutRelationships_WhenTheViewContainsSomeUnlinkedElements/0,false,153,8,8,0,8,1,9,15,0,6,0,9,0,0,0,0,0,0,14,2,6,0,0,0,0,0,30,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_removeRelationship_DoesNothing_WhenNullIsSpecified/0,false,348,8,6,0,6,1,7,12,0,4,0,7,0,0,0,0,0,0,11,1,4,0,0,0,0,0,23,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_setKey_ThrowsAnException_WhenAnEmptyKeyIsSpecified/0,false,392,4,2,0,2,1,1,4,0,1,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,17,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_removeElementsThatAreUnreachableFrom_DoesNothing_WhenANullElementIsSpecified/0,false,266,5,3,0,3,1,2,5,0,2,0,2,0,0,0,0,0,0,4,0,2,0,0,0,0,0,24,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_removeElementsWithNoRelationships_RemovesAllElements_WhenTheViewHasNoRelationshipsBetweenElements/0,false,140,7,7,0,7,1,9,9,0,3,0,9,0,0,0,0,0,0,6,1,3,0,0,0,0,0,23,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_addCustomElement_AddsTheCustomElementToTheView/0,false,448,8,9,0,9,1,11,13,0,4,0,11,0,0,0,0,0,0,7,4,4,0,0,0,0,0,18,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_addSoftwareSystem_ThrowsAnException_WhenGivenNull/0,false,59,5,3,0,3,2,5,11,0,2,0,5,0,0,0,0,1,0,5,0,2,0,1,0,0,0,26,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewTests.java,com.structurizr.view.ViewTests,test_addSoftwareSystem_AddsTheSoftwareSystem_WhenTheSoftwareSystemIsInTheModel/0,false,72,7,5,0,5,1,9,10,0,4,0,9,0,0,0,0,0,0,6,1,4,0,0,0,0,0,21,1,0,false
