file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,fragmentSpread/0,false,5485,2,4,1,3,3,12,32,1,2,0,12,2,12,0,1,1,0,0,7,3,0,4,0,0,0,23,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,"sempred/3[graphql.parser.antlr.RuleContext,int,int]",false,5710,5,3,0,3,4,3,11,4,0,3,3,3,1,0,0,0,0,0,3,0,0,1,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,inlineFragment/0,false,5548,2,5,1,4,4,13,41,1,2,0,13,3,16,0,2,1,0,0,10,4,0,4,0,0,0,34,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,inputObjectTypeDefinition/0,false,2761,2,6,1,5,5,16,51,1,2,0,16,4,18,0,2,1,0,0,14,4,0,4,0,0,0,34,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,description/0,false,3351,1,13,12,1,2,8,20,1,1,0,8,0,0,0,0,1,0,0,3,2,0,2,0,0,0,17,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,makeRuleNames/0,false,56,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,3,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,unionMembers/1[int],false,2277,4,4,2,2,8,17,62,1,7,1,17,1,3,1,5,1,1,1,18,12,0,7,0,0,0,45,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,field/0,false,5351,2,7,1,6,6,16,58,1,2,0,16,5,16,0,3,1,0,0,16,5,0,4,0,0,0,28,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,makeSymbolicNames/0,false,92,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,3,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,valueWithVariable/0,false,4495,3,8,3,5,27,14,100,1,1,0,14,4,6,0,0,1,0,0,21,2,0,2,0,0,0,28,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,typeCondition/0,false,5687,2,4,2,2,2,9,22,1,1,0,9,1,3,0,0,1,0,0,4,2,0,2,0,0,0,26,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,enumTypeDefinition/0,false,2374,2,6,1,5,5,16,51,1,2,0,16,4,12,0,2,1,0,0,14,4,0,4,0,0,0,33,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,arguments/0,false,3926,2,4,2,2,24,11,38,1,2,0,11,1,8,1,2,1,25,0,32,4,20,5,0,0,0,48,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,directives/0,false,3800,3,25,23,2,5,11,40,1,2,0,11,1,10,1,2,1,0,0,9,4,0,5,0,0,0,20,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,enumValueDefinitions/0,false,2555,2,3,1,2,23,11,37,1,2,0,11,1,12,1,2,1,24,0,31,4,19,5,0,0,0,47,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,"implementsInterfaces_sempred/2[graphql.parser.antlr.GraphqlParser.ImplementsInterfacesContext,int]",false,5721,1,1,1,0,2,1,7,2,0,2,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,9,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,unionTypeExtensionDefinition/0,false,2144,2,5,1,4,5,15,55,1,2,0,15,3,13,0,1,1,0,0,18,3,0,4,0,0,0,34,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,inputValueDefinition/0,false,1733,2,9,3,6,5,15,52,1,2,0,15,5,16,0,3,1,0,0,14,5,0,4,0,0,0,29,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,getTokenNames/0,false,126,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,getSerializedATN/0,false,143,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,variableDefinition/0,false,5136,2,6,1,5,4,14,43,1,2,0,14,4,16,0,2,1,0,0,11,4,0,4,0,0,0,26,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,argumentsDefinition/0,false,1660,2,4,2,2,25,11,38,1,2,0,11,1,17,1,2,1,26,0,33,4,21,5,0,0,0,50,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,(initializer 1),false,16,0,52,0,52,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,alias/0,false,5436,2,3,1,2,2,9,22,1,1,0,9,1,2,0,0,1,0,0,4,2,0,2,0,0,0,19,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,fragmentDefinition/0,false,5625,2,6,1,5,3,14,36,1,2,0,14,4,17,0,1,1,0,0,9,3,0,4,0,0,0,33,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,objectTypeExtensionDefinition/0,false,1218,2,7,1,6,9,17,96,1,2,0,17,5,20,0,3,1,0,0,37,5,0,4,0,0,0,42,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,GraphqlParser/1[graphql.parser.antlr.TokenStream],true,148,2,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,arrayValue/0,false,3442,2,3,1,2,29,11,37,1,2,0,11,1,7,1,2,1,30,0,37,4,25,5,0,0,0,52,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,argument/0,false,3990,2,4,1,3,2,10,24,1,1,0,10,2,7,0,0,1,0,0,5,2,0,2,0,0,0,22,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,directive/0,false,3866,2,4,1,3,3,12,32,1,2,0,12,2,9,0,1,1,0,0,7,3,0,4,0,0,0,22,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,selectionSet/0,false,5208,2,6,4,2,25,11,38,1,2,0,11,1,17,1,2,1,26,0,33,4,21,5,0,0,0,48,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,interfaceTypeExtensionDefinition/0,false,1926,2,7,1,6,9,17,96,1,2,0,17,5,20,0,3,1,0,0,37,5,0,4,0,0,0,45,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,typeName/0,false,4781,2,8,6,2,2,8,20,1,1,0,8,1,2,0,0,1,0,0,3,2,0,2,0,0,0,16,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,typeSystemDefinition/0,false,335,2,5,1,4,5,13,40,1,1,0,13,3,35,0,0,1,0,0,12,2,0,2,0,0,0,20,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,objectTypeDefinition/0,false,1117,2,7,1,6,6,17,60,1,2,0,17,5,21,0,3,1,0,0,18,5,0,4,0,0,0,39,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,interfaceTypeDefinition/0,false,1825,2,7,1,6,6,17,60,1,2,0,17,5,21,0,3,1,0,0,18,5,0,4,0,0,0,42,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,type/0,false,4717,2,9,5,4,5,13,40,1,1,0,13,3,4,0,0,1,0,0,12,2,0,2,0,0,0,20,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,definition/0,false,245,3,6,1,5,17,13,60,1,1,0,13,4,53,0,0,1,0,0,11,2,0,2,0,0,0,21,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,typeSystemExtension/0,false,402,2,4,1,3,4,12,33,1,1,0,12,2,31,0,0,1,0,0,9,2,0,2,0,0,0,19,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,enumValueDefinition/0,false,2686,2,6,2,4,4,12,39,1,2,0,12,3,11,0,2,1,0,0,9,4,0,4,0,0,0,23,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,extensionInputObjectValueDefinitions/0,false,3006,2,3,1,2,25,11,38,1,2,0,11,1,17,1,2,1,26,0,33,4,21,5,0,0,0,52,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,operationDefinition/0,false,4969,3,7,1,6,30,14,67,1,2,0,14,5,25,0,4,1,25,0,40,5,20,4,0,0,0,56,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,unionMembers/0,false,2273,2,1,0,1,1,1,3,1,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,6,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,fragmentName/0,false,4106,3,4,2,2,20,11,57,1,1,0,11,1,1,0,0,1,0,0,9,2,0,2,0,0,0,22,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,fieldDefinition/0,false,1578,2,8,2,6,5,15,52,1,2,0,15,5,18,0,3,1,0,0,14,5,0,4,0,0,0,29,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,listType/0,false,4825,2,4,2,2,2,9,24,1,1,0,9,1,4,0,0,1,0,0,5,2,0,2,0,0,0,21,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,scalarTypeDefinition/0,false,982,2,5,1,4,4,13,41,1,2,0,13,3,10,0,2,1,0,0,10,4,0,4,0,0,0,31,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,(initializer 2),false,110,0,25,0,25,4,2,12,0,1,0,2,0,0,1,2,0,0,1,1,5,0,2,0,0,0,4,8,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,fieldsDefinition/0,false,1441,2,4,2,2,25,11,37,1,2,0,11,1,19,1,2,1,26,0,33,4,21,5,0,0,0,49,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,objectField/0,false,3698,2,4,1,3,2,10,24,1,1,0,10,2,5,0,0,1,0,0,5,2,0,2,0,0,0,21,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,selection/0,false,5275,2,5,1,4,5,13,40,1,1,0,13,3,16,0,0,1,0,0,12,2,0,2,0,0,0,21,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,extensionEnumValueDefinitions/0,false,2619,2,3,1,2,23,11,38,1,2,0,11,1,12,1,2,1,24,0,31,4,19,5,0,0,0,49,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,getATN/0,false,146,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,operationTypeDefinition/0,false,673,2,6,2,4,3,13,34,1,2,0,13,3,3,0,1,1,0,0,8,3,0,4,0,0,0,26,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,operationType/0,false,3300,1,3,2,1,9,11,29,1,2,0,11,0,0,0,3,1,10,0,12,4,4,4,0,0,0,37,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,schemaExtension/0,false,563,2,4,1,3,13,14,81,1,2,0,14,2,12,2,4,1,10,0,34,7,5,5,0,0,0,48,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,(initializer 3),false,6046,1,22,0,22,2,2,6,0,1,0,2,0,0,1,0,0,0,0,1,3,0,1,0,0,0,6,8,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,directiveLocations/0,false,3209,2,1,0,1,1,1,3,1,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,6,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,getVocabulary/0,false,132,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,getRuleNames/0,false,140,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,objectValueWithVariable/0,false,3634,2,3,1,2,24,11,37,1,2,0,11,1,7,1,2,1,25,0,32,4,20,5,0,0,0,49,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\build\generated-src\antlr\main\graphql\parser\antlr\GraphqlParser.java,graphql.parser.antlr.GraphqlParser,objectFieldWithVariable/0,false,3749,2,4,1,3,2,10,24,1,1,0,10,2,6,0,0,1,0,0,5,2,0,2,0,0,0,23,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\GraphQLFieldsContainer.java,graphql.schema.GraphQLFieldsContainer,getField/1[java.lang.String],false,21,2,3,2,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,65536,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\GraphQLFieldsContainer.java,graphql.schema.GraphQLFieldsContainer,getFieldDefinitions/0,false,19,1,6,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\GraphQLFieldsContainer.java,graphql.schema.GraphQLFieldsContainer,getFieldDefinition/1[java.lang.String],false,17,1,7,7,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\GraphQLFieldsContainer.java,graphql.schema.GraphQLFieldsContainer,getFields/0,false,25,2,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\validation\DocumentVisitor.java,graphql.validation.DocumentVisitor,"leave/2[graphql.language.Node,java.util.List<graphql.language.Node>]",false,14,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\validation\DocumentVisitor.java,graphql.validation.DocumentVisitor,"enter/2[graphql.language.Node,java.util.List<graphql.language.Node>]",false,12,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\test\groovy\graphql\execution\BreadthFirstExecutionTestStrategy.java,graphql.execution.BreadthFirstExecutionTestStrategy,"fetchField/4[graphql.execution.ExecutionContext,graphql.execution.ExecutionStrategyParameters,graphql.execution.MergedSelectionSet,java.lang.String]",false,54,8,8,1,7,1,8,6,1,4,4,8,0,0,0,0,0,0,0,0,3,0,0,0,0,1,16,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\test\groovy\graphql\execution\BreadthFirstExecutionTestStrategy.java,graphql.execution.BreadthFirstExecutionTestStrategy,"completeValue/5[graphql.execution.ExecutionContext,java.util.Map<java.lang.String,java.lang.Object>,java.lang.String,graphql.execution.FetchedValue,graphql.execution.ExecutionStrategyParameters]",false,64,6,4,1,3,2,5,4,0,1,5,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\test\groovy\graphql\execution\BreadthFirstExecutionTestStrategy.java,graphql.execution.BreadthFirstExecutionTestStrategy,BreadthFirstExecutionTestStrategy/0,true,17,1,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\test\groovy\graphql\execution\BreadthFirstExecutionTestStrategy.java,graphql.execution.BreadthFirstExecutionTestStrategy,"execute/2[graphql.execution.ExecutionContext,graphql.execution.ExecutionStrategyParameters]",false,22,11,13,0,13,4,16,24,1,9,2,16,2,1,2,0,1,0,0,0,9,0,2,0,0,1,35,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\test\groovy\readme\InstrumentationExamples.java,readme.InstrumentationExamples,specifyInstrumentation/0,false,37,3,4,0,4,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\test\groovy\readme\InstrumentationExamples.java,readme.InstrumentationExamples,chained/0,false,112,6,6,0,6,1,4,7,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\test\groovy\readme\InstrumentationExamples.java,readme.InstrumentationExamples,buildSchema/0,false,50,2,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\test\groovy\readme\InstrumentationExamples.java,readme.InstrumentationExamples,fieldValidation/0,false,124,9,8,0,8,1,5,15,0,3,0,5,0,0,0,0,0,0,1,0,3,0,0,1,0,0,17,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\parser\GraphqlAntlrToLanguage.java,graphql.parser.GraphqlAntlrToLanguage,createEnumValueDefinition/1[graphql.parser.antlr.GraphqlParser.EnumValueDefinitionContext],false,602,4,11,0,11,1,12,8,1,1,1,12,3,5,0,0,0,0,0,0,1,0,0,0,0,0,12,4,0,false
