file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCounterRequestContextReport.java,net.bull.javamelody.internal.web.pdf.PdfCounterRequestContextReport,"createHeaders/2[java.util.List<net.bull.javamelody.internal.model.CounterRequestContext>,boolean]",false,155,3,5,1,4,4,6,23,1,2,2,6,0,0,0,0,0,0,12,1,2,0,1,0,0,0,17,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCounterRequestContextReport.java,net.bull.javamelody.internal.web.pdf.PdfCounterRequestContextReport,writeDurations/1[java.util.List<net.bull.javamelody.internal.model.CounterRequestContext>],false,231,9,9,1,8,5,12,26,0,6,1,12,1,1,1,2,0,0,1,2,8,0,2,0,0,0,34,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCounterRequestContextReport.java,net.bull.javamelody.internal.web.pdf.PdfCounterRequestContextReport,toPdf/0,false,98,1,4,3,1,2,4,6,1,0,0,4,1,7,0,0,0,0,0,1,0,0,1,0,0,0,7,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCounterRequestContextReport.java,net.bull.javamelody.internal.web.pdf.PdfCounterRequestContextReport,"PdfCounterRequestContextReport/6[java.util.List<net.bull.javamelody.internal.model.CounterRequestContext>,java.util.List<net.bull.javamelody.internal.web.pdf.PdfCounterReport>,java.util.List<net.bull.javamelody.internal.model.ThreadInformations>,boolean,net.bull.javamelody.internal.web.pdf.PdfDocumentFactory,net.bull.javamelody.internal.web.pdf.Document]",true,65,5,7,4,3,9,7,26,0,1,6,7,0,0,3,4,0,0,0,0,8,0,2,0,0,0,29,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCounterRequestContextReport.java,net.bull.javamelody.internal.web.pdf.PdfCounterRequestContextReport,writeRequests/1[java.util.List<net.bull.javamelody.internal.model.CounterRequestContext>],false,260,5,4,1,3,2,8,14,0,4,1,8,1,2,1,0,0,0,1,2,5,0,1,0,0,0,21,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCounterRequestContextReport.java,net.bull.javamelody.internal.web.pdf.PdfCounterRequestContextReport,"writeRequest/3[net.bull.javamelody.internal.model.CounterRequestContext,net.bull.javamelody.internal.web.pdf.PdfPCell,int]",false,278,8,6,1,5,2,10,9,0,1,3,10,1,1,0,1,0,0,0,2,1,1,1,0,0,0,17,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCounterRequestContextReport.java,net.bull.javamelody.internal.web.pdf.PdfCounterRequestContextReport,writeContextDetails/0,false,105,1,4,3,1,2,2,6,1,0,0,2,1,7,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCounterRequestContextReport.java,net.bull.javamelody.internal.web.pdf.PdfCounterRequestContextReport,writeFooter/0,false,181,2,3,1,2,1,5,5,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCounterRequestContextReport.java,net.bull.javamelody.internal.web.pdf.PdfCounterRequestContextReport,writeRequestValues/1[int[]],false,289,2,2,1,1,4,5,14,0,2,1,5,0,0,1,1,0,0,0,1,3,0,2,0,0,0,13,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCounterRequestContextReport.java,net.bull.javamelody.internal.web.pdf.PdfCounterRequestContextReport,getImage/1[java.lang.String],false,304,2,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCounterRequestContextReport.java,net.bull.javamelody.internal.web.pdf.PdfCounterRequestContextReport,"writeHeader/2[java.util.List<net.bull.javamelody.internal.model.CounterRequestContext>,boolean]",false,138,4,3,1,2,3,4,15,0,2,2,4,1,1,0,0,0,0,0,8,5,1,1,0,0,0,17,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCounterRequestContextReport.java,net.bull.javamelody.internal.web.pdf.PdfCounterRequestContextReport,"writeContext/2[net.bull.javamelody.internal.model.CounterRequestContext,boolean]",false,189,5,13,1,12,7,15,36,0,3,2,15,3,4,1,3,0,0,3,0,3,0,2,0,0,0,30,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCounterRequestContextReport.java,net.bull.javamelody.internal.web.pdf.PdfCounterRequestContextReport,setTimeOfSnapshot/1[long],false,93,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCounterRequestContextReport.java,net.bull.javamelody.internal.web.pdf.PdfCounterRequestContextReport,writeContexts/1[java.util.List<net.bull.javamelody.internal.model.CounterRequestContext>],false,114,4,9,2,7,4,9,19,0,2,1,9,3,6,2,1,0,0,0,3,3,0,2,0,0,0,30,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCacheInformationsReport.java,net.bull.javamelody.internal.web.pdf.PdfCacheInformationsReport,createHeaders/0,false,100,1,2,1,1,4,2,17,1,1,0,2,0,0,0,0,0,0,7,0,1,0,1,0,0,0,9,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCacheInformationsReport.java,net.bull.javamelody.internal.web.pdf.PdfCacheInformationsReport,writeCacheInformations/1[net.bull.javamelody.internal.model.CacheInformations],false,118,3,10,1,9,4,11,19,0,1,1,11,0,0,0,0,0,0,0,0,1,0,1,0,0,0,15,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCacheInformationsReport.java,net.bull.javamelody.internal.web.pdf.PdfCacheInformationsReport,toPdf/0,false,60,4,8,1,7,3,8,14,0,1,0,8,3,2,1,0,0,0,1,0,1,0,1,0,0,0,24,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCacheInformationsReport.java,net.bull.javamelody.internal.web.pdf.PdfCacheInformationsReport,addConfigurationReference/0,false,77,4,3,1,2,1,7,10,0,2,0,7,0,0,0,0,0,0,3,0,2,0,0,0,0,0,14,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCacheInformationsReport.java,net.bull.javamelody.internal.web.pdf.PdfCacheInformationsReport,"PdfCacheInformationsReport/2[java.util.List<net.bull.javamelody.internal.model.CacheInformations>,net.bull.javamelody.internal.web.pdf.Document]",true,48,3,3,1,2,2,2,7,0,0,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,0,9,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCacheInformationsReport.java,net.bull.javamelody.internal.web.pdf.PdfCacheInformationsReport,writeHeader/0,false,89,3,3,1,2,2,4,9,0,2,0,4,1,1,0,0,0,0,0,4,3,1,1,0,0,0,13,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\publish\TestDatadog.java,net.bull.javamelody.internal.publish.TestDatadog,setUp/0,false,40,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\publish\TestDatadog.java,net.bull.javamelody.internal.publish.TestDatadog,test/0,false,47,3,4,0,4,1,6,11,0,1,0,6,1,1,0,0,0,0,10,3,2,0,0,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\publish\TestDatadog.java,net.bull.javamelody.internal.publish.TestDatadog,"setProperty/2[net.bull.javamelody.Parameter,java.lang.String]",false,61,2,2,1,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\TestMonitoringFilter.java,net.bull.javamelody.TestMonitoringFilter,testDoMonitoringWithFormatPrometheus/0,false,1145,2,1,0,1,1,2,7,0,1,0,2,1,1,0,0,0,0,4,0,1,0,0,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\TestMonitoringFilter.java,net.bull.javamelody.TestMonitoringFilter,testDoMonitoringWithPeriod/0,false,636,5,4,0,4,1,5,10,0,1,0,5,1,3,0,0,0,0,2,0,1,0,0,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\TestMonitoringFilter.java,net.bull.javamelody.TestMonitoringFilter,testDoMonitoringWithMail/0,false,620,2,3,0,3,1,4,11,0,0,0,4,3,4,0,0,0,0,2,0,0,0,0,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\TestMonitoringFilter.java,net.bull.javamelody.TestMonitoringFilter,testDoMonitoringWithPartsForSystemActions/0,false,756,5,7,0,7,1,10,36,0,2,0,10,6,5,0,0,1,0,5,0,2,0,1,0,0,0,31,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\TestMonitoringFilter.java,net.bull.javamelody.TestMonitoringFilter,testFilterServletResponseWrapper/0,false,480,5,5,0,5,1,12,21,0,4,0,12,0,0,0,0,0,0,6,0,4,0,0,0,0,0,29,1,0,true
